award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80MSFC23F0006,2023,12,11838.09,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,12,0.0,3182.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,11,11756.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,10,11461.37,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,9,11380.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,8,10968.64,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,7,10777.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,6,8871.30,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,5,902.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,4,340.10,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80MSFC23F0006,2023,2,0.0,25000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,"Compton spectrometer and imager (COSI) Standing Review Board (SRB) thermal Support task order issued under 80msfc20d0004 Aerospace Research, Development and Engineering Support (ARDES) ii.",https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0006_8000_80MSFC20D0004_8000/
80NSSC21K1317,2026,7,13091.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,7,52696.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,6,52696.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,6,3484.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,5,47015.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,4,40941.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,3,31776.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2026,2,9607.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,12,36407.79,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,12,70158.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,11,14838.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,11,70158.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,10,14838.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,10,70158.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,9,63592.89,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,8,54385.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,7,54385.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,6,46955.04,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,5,40207.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,4,27672.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,3,20241.86,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2025,2,12811.30,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,12,69125.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,11,63342.49,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,10,0.0,177426.00,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,10,56595.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,9,49919.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,8,45618.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,7,40993.99,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,6,36369.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,5,32787.35,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,4,21759.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,3,17559.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2024,2,12246.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2023,12,81137.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2023,11,52215.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2023,10,43209.73,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2022,12,63552.94,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2022,11,0.0,89104.00,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2022,11,38119.80,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1317,2021,11,0.0,283974.00,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,Analyzing the first all-sky images of drep events measured with cosi section vii - project summary science goals and objectives: electron precipitation into the atmosphere can significantly drain the radiation belts during geomagnetic storms. Loss to,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1317_080/
80NSSC21K1815,2025,12,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,11,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,10,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,9,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,8,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,7,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,6,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,5,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,4,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,3,4051.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2025,2,1847.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,12,117920.36,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,11,110531.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,10,108948.67,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,9,107479.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,8,97870.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
80NSSC21K1815,2024,7,88387.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Regents of the University of California, The",2f14ac11-bc8d-d1e9-d103-1585414b0792-C,The compton spectrometer and imager (COSI) is a wide-field gamma-ray (0.2-5 MEV) imager with germanium detectors  which provide excellent energy resolution.,https://www.usaspending.gov/award/ASST_NON_80NSSC21K1815_080/
