award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80MSFC20F0178,2025,3,358870.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2025,3,0.0,264123.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2025,2,0.0,367934.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2025,2,0.0,20000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2025,2,231507.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,12,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,12,856862.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,11,754352.59,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,11,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,10,0.0,356210.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,10,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,10,622274.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,9,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,9,511314.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,8,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,8,358653.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,7,0.0,300000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,7,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,7,222672.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,6,650733.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,6,70315.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,5,608670.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,4,463946.37,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,3,368710.89,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,3,0.0,300000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,2,234985.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2024,2,0.0,303000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,12,626266.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,12,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,12,962608.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,11,0.0,19000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,11,509031.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,11,962608.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,11,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,10,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,10,962608.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,10,380547.80,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,9,267671.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,9,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,9,962608.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,8,962608.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,8,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,8,132751.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,7,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,7,919799.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,6,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,6,718356.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,5,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,5,569925.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,4,467623.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,4,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,4,0.0,931000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,3,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,3,327483.84,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,2,203022.72,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,2,34000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2023,2,0.0,327000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2022,12,946645.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2022,12,184391.03,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2022,11,90586.73,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2022,11,946645.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
80MSFC20F0178,2022,11,0.0,571710.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,Thermosphere Ionosphere Mesosphere Energetics and Dynamics (TIMED) mission phase E (follow on from ardes i basic nnn06aa01c task order nnn13aa06c),https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0178_8000_80MSFC20D0004_8000/
